seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
4,false_positive_0p0025,eq_fpr_matched_cvar,0.4444637620371388,0.0,0.0015738875134415139,0.6295550053766056,0.0
4,false_positive_0p005,eq_fpr,0.8443685029114562,0.0,0.00411904005082823,0.8238080101656459,0.0
4,false_positive_0p005,greedy,0.08888915148220798,0.0,8.993905729477706e-6,0.001798781145895541,0.0
4,false_positive_0p005,fabrid_macro,0.4888757475904908,0.0,0.0031298319265141692,0.6259663853028339,0.0
4,false_positive_0p005,fabrid_cvar,0.6444225695471563,0.0,0.006205748964122532,1.2411497928245065,0.0
4,false_positive_0p005,fabrid_macro_finite_safe,0.3555625523478628,0.0,0.0026801818076043044,0.5360363615208609,0.0
4,false_positive_0p005,fabrid_cvar_finite_safe,0.5332893602896702,0.0,0.0047038105967367886,0.9407621193473577,0.0
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6444297526873526,0.0,0.007824350725723746,1.564870145144749,0.0
4,false_positive_0p005,common_rate_macro,0.8443685029114562,0.0,0.00411904005082823,0.8238080101656459,0.0
4,false_positive_0p005,eq_alert,0.8665995846845183,0.0,0.006295413840433963,1.2590827680867924,0.0
4,false_positive_0p005,pooled_shared,0.9998869004492157,0.9996218534965351,0.004200056109902593,0.8400112219805186,0.0
4,false_positive_0p005,eq_fpr_matched_macro,0.5777666063501793,0.0,0.002284386633042716,0.45687732660854324,0.0
4,false_positive_0p005,eq_fpr_matched_cvar,0.7332860083851656,0.0,0.0038762089509506784,0.7752417901901356,0.0
4,false_positive_0p010,eq_fpr,0.999948991638003,0.9998416420693109,0.011386027439100886,1.1386027439100885,0.0
4,false_positive_0p010,greedy,0.08888915148220798,0.0,8.993905729477706e-6,0.0008993905729477705,0.0
4,false_positive_0p010,fabrid_macro,0.7777351676999724,0.0,0.009281372946219463,0.9281372946219463,0.0
4,false_positive_0p010,fabrid_cvar,0.7555405064217603,0.0,0.010126847787928186,1.0126847787928186,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.6444032790548183,0.0,0.007221853679499669,0.7221853679499668,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.6444243357305408,0.0,0.009065628300949815,0.9065628300949814,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.8888471128776239,0.0,0.022880125156643387,2.2880125156643385,0.0
4,false_positive_0p010,common_rate_macro,0.999948991638003,0.9998416420693109,0.011386027439100886,1.1386027439100885,0.0
4,false_positive_0p010,eq_alert,0.999952343793114,0.9998372841535235,0.013742135751083762,1.3742135751083762,0.0
4,false_positive_0p010,pooled_shared,0.999904357172741,0.9996430837239737,0.008121338945878617,0.8121338945878617,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.8888041073188774,0.0,0.005971776082339276,0.5971776082339276,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.8888164571604966,0.0,0.007941409136983019,0.7941409136983019,0.0
4,false_positive_0p020,eq_fpr,0.9999885206499933,0.999897881907734,0.027116196735358214,1.3558098367679106,0.0
4,false_positive_0p020,greedy,0.08888915148220798,0.0,8.993905729477706e-6,0.00044969528647388526,0.0
4,false_positive_0p020,fabrid_macro,0.8888559452199449,0.0,0.022097655358178828,1.1048827679089415,0.0
4,false_positive_0p020,fabrid_cvar,0.8888596138228647,0.0,0.024238236313915577,1.2119118156957789,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.7555415363693787,0.0,0.02041589544168939,1.0207947720844694,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.7555444305947983,0.0,0.019669409883905628,0.9834704941952814,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888660522385577,0.0,0.027098257452334875,1.3549128726167436,0.0
4,false_positive_0p020,common_rate_macro,0.9999885206499933,0.999897881907734,0.027116196735358214,1.3558098367679106,0.0
4,false_positive_0p020,eq_alert,0.999978626712038,0.999853319844528,0.029085601938269607,1.4542800969134804,0.0
4,false_positive_0p020,pooled_shared,0.9999410651047851,0.9997277080119342,0.01704316626478717,0.8521583132393584,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.9999429776309086,0.9998368253670602,0.01066651555954764,0.533325777977382,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.999970342201595,0.9998793143813982,0.013976234341731005,0.6988117170865502,0.0
5,false_positive_0p001,eq_fpr,0.3111464236855832,0.0,0.0009803336247330183,0.9803336247330182,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.26666282060340574,0.0,0.0012591447023468272,1.2591447023468272,0.0
5,false_positive_0p001,fabrid_cvar,0.26666282060340574,0.0,0.0012591447023468272,1.2591447023468272,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.13336206092079822,0.0,0.0005036587208507515,0.5036587208507515,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.13336206092079822,0.0,0.0005036587208507515,0.5036587208507515,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.26666282060340574,0.0,0.0012591447023468272,1.2591447023468272,0.0
5,false_positive_0p001,common_rate_macro,0.3111464236855832,0.0,0.0009803336247330183,0.9803336247330182,0.0
5,false_positive_0p001,eq_alert,0.5333576792926391,0.0,0.0016278064077226906,1.6278064077226906,0.0
5,false_positive_0p001,pooled_shared,0.8888151578948102,0.6,0.001178134336572587,1.178134336572587,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.3333477344972224,0.0,0.001142223927863617,1.142223927863617,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.3333477344972224,0.0,0.001142223927863617,1.142223927863617,0.0
5,false_positive_0p0025,eq_fpr,0.44445940823840707,0.0,0.0017627567906707312,0.7051027162682925,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.3555530409359722,0.0,0.0015289618742311583,0.6115847496924633,0.0
5,false_positive_0p0025,fabrid_cvar,0.39997126111260684,0.0,0.0025542671273916166,1.0217068509566467,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.3111464236855832,0.0,0.0009803336247330183,0.3921334498932073,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.3555569989726224,0.0,0.0015289618742311583,0.6115847496924633,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3555530409359722,0.0,0.0015289618742311583,0.6115847496924633,0.0
5,false_positive_0p0025,common_rate_macro,0.44445940823840707,0.0,0.0017627567906707312,0.7051027162682925,0.0
5,false_positive_0p0025,eq_alert,0.5333686459078054,0.0,0.0028868134927539433,1.1547253971015774,0.0
5,false_positive_0p0025,pooled_shared,0.9110640489933891,0.6,0.002257389298021314,0.9029557192085256,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.4444588456083335,0.0,0.0015918725818106548,0.6367490327242619,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.55555913271971,0.0,0.0021404787264713643,0.8561914905885457,0.0
5,false_positive_0p005,eq_fpr,0.8443644102898217,0.0,0.0042809249963650245,0.8561849992730048,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.3777658639693442,0.0,0.0029679845998727547,0.5935969199745509,0.0
5,false_positive_0p005,fabrid_cvar,0.4221911444181246,0.0,0.0048387191826789544,0.9677438365357909,0.0
5,false_positive_0p005,fabrid_macro_finite_safe,0.3777626723639727,0.0,0.0027701205910147272,0.5540241182029454,0.0
5,false_positive_0p005,fabrid_cvar_finite_safe,0.4221770138614657,0.0,0.003894359081083795,0.778871816216759,0.0
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6666130655099063,0.0,0.007599553244665562,1.5199106489331125,0.0
5,false_positive_0p005,common_rate_macro,0.8443644102898217,0.0,0.0042809249963650245,0.8561849992730048,0.0
5,false_positive_0p005,eq_alert,0.8665972195735825,0.0,0.0063223996850548265,1.2644799370109652,0.0
5,false_positive_0p005,pooled_shared,0.9998836127486954,0.9996218534965351,0.004164084644583485,0.832816928916697,0.0
5,false_positive_0p005,eq_fpr_matched_macro,0.5777622429885212,0.0,0.0024552596349964166,0.4910519269992833,0.0
5,false_positive_0p005,eq_fpr_matched_cvar,0.622177496165974,0.0,0.003660353228718381,0.7320706457436762,0.0
5,false_positive_0p010,eq_fpr,0.9999479043779493,0.9998416420693109,0.011511921154052241,1.151192115405224,0.0
5,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p010,fabrid_macro,0.7777287609636804,0.0,0.009380323793838775,0.9380323793838775,0.0
5,false_positive_0p010,fabrid_cvar,0.7555346246906964,0.0,0.010540610934379607,1.0540610934379606,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.7554894102675589,0.0,0.007248825896936688,0.7248825896936687,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.7555269082455326,0.0,0.008921758006453057,0.8921758006453057,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.777738915917685,0.0,0.020982443511552665,2.0982443511552664,0.0
5,false_positive_0p010,common_rate_macro,0.9999479043779493,0.9998416420693109,0.011511921154052241,1.151192115405224,0.0
5,false_positive_0p010,eq_alert,0.9999499393883843,0.9998325574737796,0.013814043586038521,1.381404358603852,0.0
5,false_positive_0p010,pooled_shared,0.9999025476404569,0.9996430837239737,0.008139326746515808,0.8139326746515808,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.8888068003428473,0.0,0.006907111109956446,0.6907111109956446,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.8888183105079908,0.0,0.008696891554779632,0.8696891554779632,0.0
5,false_positive_0p020,eq_fpr,0.999988389542216,0.9998967002377981,0.026414706813553707,1.3207353406776854,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.7777464197215898,0.0,0.021998766915644993,1.0999383457822496,0.0
5,false_positive_0p020,fabrid_cvar,0.7777481693040488,0.0,0.02477789379634136,1.2388946898170679,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.7555380298007534,0.0,0.019354609434459023,0.9677304717229511,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7777445521774555,0.0,0.020487852237339742,1.024392611866987,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777542728703837,0.0,0.027071325165152923,1.3535662582576462,0.0
5,false_positive_0p020,common_rate_macro,0.999988389542216,0.9998967002377981,0.026414706813553707,1.3207353406776854,0.0
5,false_positive_0p020,eq_alert,0.9999772209116746,0.9998560201753186,0.029526256915663695,1.4763128457831847,0.0
5,false_positive_0p020,pooled_shared,0.9999413321341242,0.9997302646739563,0.01680035472782918,0.8400177363914589,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.999951915972122,0.9998609153505218,0.01204255985059518,0.602127992529759,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.9999685941311761,0.9998683423610559,0.013859309774372913,0.6929654887186456,0.0
6,false_positive_0p001,eq_fpr,0.3111353774100633,0.0,0.0009443580018151075,0.9443580018151074,0.0
6,false_positive_0p001,greedy,0.08888888888888889,0.0,8.993905729477706e-6,0.008993905729477706,0.0
6,false_positive_0p001,fabrid_macro,0.35554951084186687,0.0,0.0012411568908878717,1.2411568908878716,0.0
6,false_positive_0p001,fabrid_cvar,0.35554951084186687,0.0,0.0012411568908878717,1.2411568908878716,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.13335223746429226,0.0,0.0004856709093917961,0.4856709093917961,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.13335223746429226,0.0,0.0004856709093917961,0.4856709093917961,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.35554951084186687,0.0,0.0012411568908878717,1.2411568908878716,0.0
6,false_positive_0p001,common_rate_macro,0.3111353774100633,0.0,0.0009443580018151075,0.9443580018151074,0.0
6,false_positive_0p001,eq_alert,0.5333469246504737,0.0,0.0014659299401303502,1.4659299401303503,0.0
6,false_positive_0p001,pooled_shared,0.8888081332097961,0.6,0.0011151821196224323,1.1151821196224323,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.3333378883687204,0.0,0.0012411568908878717,1.2411568908878716,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.3333378883687204,0.0,0.0012411568908878717,1.2411568908878716,0.0
6,false_positive_0p0025,eq_fpr,0.44444943081324556,0.0,0.0017807473452195013,0.7122989380878005,0.0
6,false_positive_0p0025,greedy,0.08888888888888889,0.0,8.993905729477706e-6,0.003597562291791082,0.0
6,false_positive_0p0025,fabrid_macro,0.3555496421385264,0.0,0.0014839923455837699,0.5935969382335079,0.0
6,false_positive_0p0025,fabrid_cvar,0.3555496421385264,0.0,0.0014839923455837699,0.5935969382335079,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.3111353774100633,0.0,0.0009443580018151075,0.377743200726043,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.3111353774100633,0.0,0.0009443580018151075,0.377743200726043,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.46666075324963757,0.0,0.0026081154324068666,1.0432461729627467,0.0
6,false_positive_0p0025,common_rate_macro,0.44444943081324556,0.0,0.0017807473452195013,0.7122989380878005,0.0
6,false_positive_0p0025,eq_alert,0.5333575996322855,0.0,0.002994726525969418,1.1978906103877671,0.0
6,false_positive_0p0025,pooled_shared,0.9110525086573303,0.6,0.0022034233350686203,0.8813693340274481,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.4444492807948683,0.0,0.001573887513441514,0.6295550053766056,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.4444492807948683,0.0,0.001573887513441514,0.6295550053766056,0.0
6,false_positive_0p005,eq_fpr,0.8443544531824764,0.0,0.00428090696144019,0.8561813922880379,0.0
6,false_positive_0p005,greedy,0.08888888888888889,0.0,8.993905729477706e-6,0.001798781145895541,0.0
6,false_positive_0p005,fabrid_macro,0.46667202883465997,0.0,0.003840280517345312,0.7680561034690624,0.0
6,false_positive_0p005,fabrid_cvar,0.6444089995379007,0.0,0.0061966838184684715,1.2393367636936943,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.3555606504592792,0.0,0.0027071635247927378,0.5414327049585476,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.5332720930931405,0.0,0.0036695114378468524,0.7339022875693705,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6444114035101332,0.0,0.006331440259150779,1.2662880518301558,0.0
6,false_positive_0p005,common_rate_macro,0.7332732936413416,0.0,0.004137005992557626,0.8274011985115253,0.0
6,false_positive_0p005,eq_alert,0.8665958778808308,0.0,0.006079559515921011,1.215911903184202,0.0
6,false_positive_0p005,pooled_shared,0.9998728496821053,0.9996218534965351,0.004065145682964132,0.8130291365928265,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.5555497027760148,0.0,0.001960619012564805,0.392123802512961,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.7332583725251202,0.0,0.003768262328421527,0.7536524656843054,0.0
6,false_positive_0p010,eq_fpr,0.999951224784739,0.9998416420693109,0.011772735171436299,1.17727351714363,0.0
6,false_positive_0p010,greedy,0.08888888888888889,0.0,8.993905729477706e-6,0.0008993905729477705,0.0
6,false_positive_0p010,fabrid_macro,0.6666278978152166,0.0,0.008903697297781402,0.8903697297781402,0.0
6,false_positive_0p010,fabrid_cvar,0.6444290923469193,0.0,0.009722174208852758,0.9722174208852757,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.6444118266413891,0.0,0.007482686156003452,0.7482686156003452,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.644414414886509,0.0,0.008445049726650746,0.8445049726650746,0.0
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777346530203701,0.0,0.020173019801448984,2.0173019801448984,0.0
6,false_positive_0p010,common_rate_macro,0.999951224784739,0.9998416420693109,0.011772735171436299,1.17727351714363,0.0
6,false_positive_0p010,eq_alert,0.9999526091862122,0.9998325574737796,0.012797756289500467,1.2797756289500468,0.0
6,false_positive_0p010,pooled_shared,0.9998993649848157,0.9996430837239737,0.00802240603238748,0.8022406032387479,0.0
6,false_positive_0p010,eq_fpr_matched_macro,0.8888061893000127,0.0,0.006862142170847274,0.6862142170847274,0.0
6,false_positive_0p010,eq_fpr_matched_cvar,0.8888194302721478,0.0,0.008597937248852439,0.8597937248852439,0.0
6,false_positive_0p020,eq_fpr,0.9999885222486442,0.9998967002377981,0.027862691280380228,1.3931345640190114,0.0
6,false_positive_0p020,greedy,0.08888888888888889,0.0,8.993905729477706e-6,0.00044969528647388526,0.0
6,false_positive_0p020,fabrid_macro,0.7777465047750972,0.0,0.02137820387033501,1.0689101935167504,0.0
6,false_positive_0p020,fabrid_cvar,0.7777478926285635,0.0,0.025920144920994162,1.296007246049708,0.0
6,false_positive_0p020,fabrid_macro_finite_safe,0.7555309063627877,0.0,0.020227021158977915,1.0113510579488958,0.0
6,false_positive_0p020,fabrid_cvar_finite_safe,0.7555446645899839,0.0,0.021872915354396314,1.0936457677198157,0.0
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777551046747097,0.0,0.029472708648481737,1.4736354324240868,0.0
6,false_positive_0p020,common_rate_macro,0.9999885222486442,0.9998967002377981,0.02756589299248263,1.3782946496241315,0.0
6,false_positive_0p020,eq_alert,0.9999796288551097,0.9998585520106499,0.03128008427889318,1.5640042139446588,0.0
6,false_positive_0p020,pooled_shared,0.9999410889680753,0.9997401947002512,0.016143771353214563,0.8071885676607281,0.0
6,false_positive_0p020,eq_fpr_matched_macro,0.9999435952078556,0.9998368253670602,0.011044228952049847,0.5522114476024923,0.0
6,false_positive_0p020,eq_fpr_matched_cvar,0.9999615361014784,0.9998720558663232,0.01312180459289579,0.6560902296447895,0.0
7,false_positive_0p001,eq_fpr,0.3111443109008731,0.0,0.0009533519075445852,0.9533519075445852,0.0
7,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p001,fabrid_macro,0.26666034834096397,0.0,0.0012501507966173496,1.2501507966173495,0.0
7,false_positive_0p001,fabrid_cvar,0.26666034834096397,0.0,0.0012501507966173496,1.2501507966173495,0.0
7,false_positive_0p001,fabrid_macro_finite_safe,0.13336069304588763,0.0,0.0004856709093917961,0.4856709093917961,0.0
7,false_positive_0p001,fabrid_cvar_finite_safe,0.13336069304588763,0.0,0.0004856709093917961,0.4856709093917961,0.0
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.26666034834096397,0.0,0.0012501507966173496,1.2501507966173495,0.0
7,false_positive_0p001,common_rate_macro,0.3111443109008731,0.0,0.0009533519075445852,0.9533519075445852,0.0
7,false_positive_0p001,eq_alert,0.5333655017161723,0.0,0.0016907402314169685,1.6907402314169684,0.0
7,false_positive_0p001,pooled_shared,0.8888085590405421,0.6,0.0011331699310813876,1.1331699310813876,0.0
7,false_positive_0p001,eq_fpr_matched_macro,0.4222554220119842,0.0,0.0012321204672662684,1.2321204672662684,0.0
7,false_positive_0p001,eq_fpr_matched_cvar,0.4222554220119842,0.0,0.0012321204672662684,1.2321204672662684,0.0
